Eigvals	0

Proportion explained	0

Species	0	0

Site	7000	3
destabilizing_treatment_18_t6	0.01368289790976581	0.03124225714200508	0.28764966603101944
destabilizing_treatment_18_t7	0.025622169547972397	-0.0773149695246337	0.19941560004837014
destabilizing_treatment_18_t8	-0.06493511434737737	-0.1442600268745166	0.08904878187768418
destabilizing_treatment_18_t9	-0.11122475297675982	-0.05397579932654337	0.10130286486178311
destabilizing_treatment_18_t10	-0.03183992957127174	-0.07471083760717172	0.038817839352430134
destabilizing_treatment_18_t11	0.08126056739166414	-0.01838249369484809	0.051517002002752194
destabilizing_treatment_18_t12	0.041602133941059306	0.08416259442095683	0.022123477133350607
destabilizing_treatment_18_t13	0.06319405773632786	0.044525926736513115	-0.07495071509039154
destabilizing_treatment_18_t14	0.07372478406916108	-0.023390581160008188	-0.10754103914998007
destabilizing_treatment_18_t15	0.07982432323599732	-0.0987797070501294	-0.037283264146161316
destabilizing_treatment_18_t16	0.04037328113396607	-0.011449265105528947	-0.029664795426804814
destabilizing_treatment_18_t17	-0.009724891662295364	-0.014603962062786312	0.09523388917915468
destabilizing_treatment_18_t18	0.03018011372278514	-0.10103362492727969	0.13280054537991684
destabilizing_treatment_18_t19	0.013089412900765762	-0.0023496125199164164	-0.03523324079051035
destabilizing_treatment_18_t20	-0.14988635752441715	-0.02931132581877074	-0.013427238931192902
destabilizing_treatment_18_t21	-0.09693022370136256	-0.03549985416043483	-0.03869493134316994
destabilizing_treatment_18_t22	-0.02206703965775414	0.0082019592643411	0.02727753871804306
destabilizing_treatment_18_t23	0.019090193279718448	-0.021147116506744317	-0.014243741977221724
destabilizing_treatment_18_t24	-0.05663660321200434	-0.10267572114623987	-0.11416375192520517
destabilizing_treatment_18_t25	-0.0026010828538537284	-0.049371603501776676	-0.03979353489260963
destabilizing_treatment_18_t26	-0.03414616740298705	-0.03826217234594323	0.01856153203079787
destabilizing_treatment_18_t27	-0.03228024437192115	-0.061820170212882636	0.04824010322142056
destabilizing_treatment_18_t28	-0.05939651131072198	-0.1055888499196942	-0.020362008229232266
destabilizing_treatment_18_t29	-0.028051369722742775	-0.12838932246615722	-0.09604562636792713
destabilizing_treatment_18_t30	-0.06817208662668348	-0.13998891009684714	-0.21167209677903653
destabilizing_treatment_18_t31	-0.12152509408176834	-0.14579315815761937	-0.14037544244465053
destabilizing_treatment_18_t32	-0.11815059435374563	-0.1805143197922702	-0.06378348118071347
destabilizing_treatment_18_t33	0.007072700646380034	-0.17943347475732488	-0.07276611714690148
destabilizing_treatment_18_t34	0.12871513197101742	-0.33256560232158355	-0.044377577755609986
destabilizing_treatment_18_t35	0.11265467420605402	-0.34047899112233937	-0.019024589371479227
destabilizing_treatment_18_t36	0.07859718980708782	-0.40182700486403095	0.022403465986548358
destabilizing_treatment_18_t37	0.022772113560254097	-0.37747312377501147	-0.03204588923761886
destabilizing_treatment_18_t38	0.032818755475832344	-0.41995839229051224	-0.026349164455591878
destabilizing_treatment_18_t39	0.029126369103907084	-0.44428035173931435	0.09344709482394237
destabilizing_treatment_18_t40	-0.060048156028410606	-0.4158246691801317	0.053043605514774966
destabilizing_treatment_18_t41	-0.10241376760061915	-0.5301305403923168	-2.308495399486188e-05
destabilizing_treatment_18_t42	-0.11885226391232984	-0.5615740159989897	-0.08772474708864501
destabilizing_treatment_18_t43	-0.2135320045213352	-0.5772006362985352	-0.11221237624170133
destabilizing_treatment_18_t44	-0.21852388502114062	-0.6664737345349938	-0.05987441298995234
destabilizing_treatment_18_t45	-0.2284113802010951	-0.6591578580756636	-0.024932557570096957
destabilizing_treatment_18_t46	-0.1675251277258536	-0.6114318051880802	0.02960490105013415
destabilizing_treatment_18_t47	-0.18158662780111998	-0.6119035624071283	0.19158707033035766
destabilizing_treatment_18_t48	-0.14619841213619503	-0.5438206617334664	0.186809788792549
destabilizing_treatment_18_t49	-0.12538465238403304	-0.5319458668913947	0.17743744786004714
destabilizing_treatment_18_t50	-0.16350464364212092	-0.5435508176567799	0.2284962857882163
destabilizing_treatment_18_t51	-0.13974205807532475	-0.6887324060708333	0.16874905878926222
destabilizing_treatment_18_t52	-0.10939308594662848	-0.6404221632358058	0.12029426920363541
destabilizing_treatment_18_t53	-0.042976805493843834	-0.7169942124791062	0.06080241760044201
destabilizing_treatment_18_t54	-0.012599171453129318	-0.7094498728489782	0.06887538763520275
destabilizing_treatment_18_t55	-0.007855476888496336	-0.7177369969117251	-0.031653135857533474
destabilizing_treatment_18_t56	0.1463184952450446	-0.6676315268640728	-0.03638909117646474
destabilizing_treatment_18_t57	0.07265093365346371	-0.6843209394981036	-0.11238401458203864
destabilizing_treatment_18_t58	-0.0770334399419698	-0.6826877890464623	-0.08111389599088134
destabilizing_treatment_18_t59	-0.09751763535944154	-0.7323386216572904	-0.03389849775806302
destabilizing_treatment_18_t60	-0.03261676610487428	-0.8070649798986556	0.0035599406017549212
destabilizing_treatment_18_t61	0.018635155289146464	-0.6947630440509093	-0.18827327718711623
destabilizing_treatment_18_t62	0.0846936944305956	-0.718471622606574	-0.18013757059593416
destabilizing_treatment_18_t63	0.1683694451118997	-0.6767401471390242	-0.2399227387180275
destabilizing_treatment_18_t64	0.17158254171417894	-0.6292189317360292	-0.1491181618613261
destabilizing_treatment_18_t65	0.15364341219254238	-0.6331364441804894	-0.12146231263541102
destabilizing_treatment_18_t66	0.13763951333959104	-0.6146195915471595	-0.14503211327096283
destabilizing_treatment_18_t67	0.12284602429245285	-0.6429019644290801	-0.1094114041791939
destabilizing_treatment_18_t68	0.14966506904850985	-0.594129230891083	-0.1369254602602242
destabilizing_treatment_18_t69	0.08385925691525734	-0.6182344856786083	-0.16051200038699537
destabilizing_treatment_18_t70	0.08167506753586667	-0.599892020333118	-0.18516739824222958
destabilizing_treatment_18_t71	0.028557285118758186	-0.6466948908203669	-0.16887034393307673
destabilizing_treatment_18_t72	0.04992550086555396	-0.6797328906699559	-0.18541556886525423
destabilizing_treatment_18_t73	-0.03723674538265921	-0.7513521043454207	-0.17176260952777486
destabilizing_treatment_18_t74	0.0012806669349466754	-0.7286665049634563	-0.10352944012598433
destabilizing_treatment_18_t75	0.049232200236645034	-0.7289555408303618	-0.08521970629431838
destabilizing_treatment_18_t76	0.04388277489211302	-0.7033679348231368	-0.1434740414610523
destabilizing_treatment_18_t77	-0.014776042106196992	-0.787953000746999	-0.1022349173191546
destabilizing_treatment_18_t78	0.023924182929124335	-0.8041951986434966	-0.1296924557796643
destabilizing_treatment_18_t79	0.008151188277266897	-0.8531751311052961	-0.19009961524724373
destabilizing_treatment_18_t80	-0.06706174651727762	-0.871343914227401	-0.17303100468087876
destabilizing_treatment_18_t81	-0.03854509966384972	-0.7729699800243205	-0.20006456074132228
destabilizing_treatment_18_t82	-0.0800249203555039	-0.7900375210265598	-0.14637449540470832
destabilizing_treatment_18_t83	-0.18060836170322703	-0.8297043938523735	-0.05199967207606508
destabilizing_treatment_18_t84	-0.1903132821321239	-0.8615591524563293	-0.03850686622578316
destabilizing_treatment_18_t85	-0.1279634545909935	-0.7922070031713853	0.002581568209515765
destabilizing_treatment_18_t86	-0.09933180926099466	-0.6779394861194676	-0.048030539139868246
destabilizing_treatment_18_t87	-0.08103320478856318	-0.6611181462782887	-0.009485246450937172
destabilizing_treatment_18_t88	-0.11081801910609688	-0.6420552035633031	-0.10478094783513456
destabilizing_treatment_18_t89	-0.05568726201887885	-0.6492197622085149	-0.20545210614544457
destabilizing_treatment_18_t90	-0.13324154788630377	-0.5995776801319822	-0.2599527078907306
destabilizing_treatment_18_t91	-0.065939152511257	-0.5481574565600511	-0.18898180515837953
destabilizing_treatment_18_t92	-0.0749597879378895	-0.45580440670552025	-0.15912765943141916
destabilizing_treatment_18_t93	-0.08124486776561732	-0.5691842845068226	-0.14875672390943545
destabilizing_treatment_18_t94	-0.07143992309737002	-0.629807678361327	-0.10506587886231515
destabilizing_treatment_18_t95	-0.13316633147361223	-0.6396548375812056	-0.11806342094467877
destabilizing_treatment_18_t96	-0.05653471168181996	-0.6909314585943394	-0.12209922331271117
destabilizing_treatment_18_t97	-0.10523358712827749	-0.7226620945402031	-0.08196937152426012
destabilizing_treatment_18_t98	-0.13527182904651883	-0.6319043007385584	-0.10273708166100916
destabilizing_treatment_18_t99	-0.04243657486491269	-0.5824084067562014	-0.18688847658700813
destabilizing_treatment_19_t0	-0.006631591605247363	0.005195817626960075	-0.008400974585736997
destabilizing_treatment_19_t1	0.017133696387384063	0.024847516993578248	0.022162398224549573
destabilizing_treatment_19_t2	0.08585439624356761	0.09706369623465089	0.09441063169311574
destabilizing_treatment_19_t3	0.2530043170224175	-0.04308149596279878	-0.02315252703528882
destabilizing_treatment_19_t4	0.0849780582084404	-0.009102623883616684	-0.002742928134644773
destabilizing_treatment_19_t5	0.0062770405693885895	-0.07996459882066678	-0.12133977264144788
destabilizing_treatment_19_t6	0.024865771379202182	0.012672861078818737	-0.1439900490973189
destabilizing_treatment_19_t7	0.05648016487342376	-0.10923056261617221	-0.12851505594132448
destabilizing_treatment_19_t8	0.08600512034806973	-0.135037324209038	-0.08087452209261267
destabilizing_treatment_19_t9	0.0015886208945287833	-0.03812705855658907	-0.11853887170648209
destabilizing_treatment_19_t10	0.019380416692132644	-0.08647236717417221	-0.09076882818624779
destabilizing_treatment_19_t11	0.01310012696788927	-0.12232581414162949	-0.04445824463348482
destabilizing_treatment_19_t12	0.07092972748366685	-0.12046513381299793	-0.04861539281485572
destabilizing_treatment_19_t13	0.08632074839780617	-0.09704593600150402	-0.05535747782913374
destabilizing_treatment_19_t14	0.15182581712483093	-0.13934429037918167	-0.19013593047597735
destabilizing_treatment_19_t15	0.18713030492378302	-0.0701465220511596	-0.18417575119048427
destabilizing_treatment_19_t16	0.025687029081843116	-0.02931440374642378	-0.05328577141952523
destabilizing_treatment_19_t17	0.0034337760142909776	0.02187128184161341	-0.0038272504891938564
destabilizing_treatment_19_t18	0.025503539388591335	0.010745404761461222	0.10359485793316933
destabilizing_treatment_19_t19	0.005382558526255018	-0.04014885570334507	0.0898814109409946
destabilizing_treatment_19_t20	-0.024610354972448144	-0.06332436804326674	0.10431108747019513
destabilizing_treatment_19_t21	0.03379495436271648	-0.02592682722365438	0.05741698405852743
destabilizing_treatment_19_t22	0.023488271599740356	-0.07197835457236801	0.11387976776241052
destabilizing_treatment_19_t23	0.06124745566278329	0.04971670018619462	0.07113851970177275
destabilizing_treatment_19_t24	0.13519701838577974	0.08878306163599352	-0.02223367819026427
destabilizing_treatment_19_t25	0.1347127199310094	0.14062189717439302	-0.008771554809863833
destabilizing_treatment_19_t26	0.14752963664910787	0.1881075933059862	0.023256032729524454
destabilizing_treatment_19_t27	0.12231715280957184	0.23843452137767412	0.04843388936739869
destabilizing_treatment_19_t28	0.2979381825649855	0.16949165746481842	0.056258146321518585
destabilizing_treatment_19_t29	0.41641264732320377	0.1895588008978964	-0.05550795267928785
destabilizing_treatment_19_t30	0.5046551951548611	0.1678895921893027	-0.056596264541312905
destabilizing_treatment_19_t31	0.6039818494869209	0.2110779615119781	0.013345620374859063
destabilizing_treatment_19_t32	0.5396828280867123	0.1699835180627503	0.01693753430000103
destabilizing_treatment_19_t33	0.478297649681443	0.1138482330093758	0.039932608046842066
destabilizing_treatment_19_t34	0.38418836909459825	0.1559957436085807	0.012293481391615336
destabilizing_treatment_19_t35	0.41575595596155784	0.13785576537547836	-0.014528724073801569
destabilizing_treatment_19_t36	0.3104463337754981	0.13351610203574504	-0.07874752100063662
destabilizing_treatment_19_t37	0.2697352526641358	0.1154899668898701	-0.08118456871086914
destabilizing_treatment_19_t38	0.2684183217569821	0.07428344294500436	-0.027799197656632225
destabilizing_treatment_19_t39	0.3019550302325112	0.1360197858649001	-0.005372050943297332
destabilizing_treatment_19_t40	0.29024719277760264	0.06302490153062153	0.03591652893159763
destabilizing_treatment_19_t41	0.34936344002381114	0.1429029494225813	0.03266290925948484
destabilizing_treatment_19_t42	0.2452096603379756	0.04377342007784972	0.07650273762235604
destabilizing_treatment_19_t43	0.2560383022342673	0.037655608169501587	0.05466875176050719
destabilizing_treatment_19_t44	0.12647672494728704	-0.011976177114496701	0.02264940235595552
destabilizing_treatment_19_t45	0.018556478897286288	-0.04404683039292159	0.10517422976142407
destabilizing_treatment_19_t46	-0.029669492804700423	-0.03740519363273513	0.07753728606460283
destabilizing_treatment_19_t47	-0.014417824021714291	-0.050551506530529595	0.16797792306099107
destabilizing_treatment_19_t48	-0.03635994695472675	-0.04675978981656405	0.11823532154971066
destabilizing_treatment_19_t49	0.04144941051547823	0.03510784698363818	0.08712098262460306
destabilizing_treatment_19_t50	0.1521979077499284	0.2117477888967369	0.14071611465752953
destabilizing_treatment_19_t51	0.1178352437079522	0.32164228660258554	0.17637594008808993
destabilizing_treatment_19_t52	0.05533656290204304	0.389619850871655	0.11123880233490478
destabilizing_treatment_19_t53	-0.019734725757788854	0.473085008381675	0.07905164380380962
destabilizing_treatment_19_t54	0.016544947924538464	0.4259668717349161	0.04112577645763885
destabilizing_treatment_19_t55	-0.0005743300619084277	0.30672436535168607	0.08960498444435365
destabilizing_treatment_19_t56	-0.10360399317751773	0.4166164788411279	0.0629508753425159
destabilizing_treatment_19_t57	-0.14895349096197907	0.4196371336533042	-0.015301024618866454
destabilizing_treatment_19_t58	-0.09986076120496858	0.3850394274535791	-0.042886978881347446
destabilizing_treatment_19_t59	-0.01953045813373004	0.4708669057538386	-0.04047678280222482
destabilizing_treatment_19_t60	-0.02555239804370002	0.4731886171652153	-0.056143211220684656
destabilizing_treatment_19_t61	0.053175733573463974	0.469155444329459	-0.0557488234671944
destabilizing_treatment_19_t62	0.04826754378168943	0.405839906313752	0.001849631927215968
destabilizing_treatment_19_t63	-0.09622959476271659	0.4536964762244987	0.0931009824780181
destabilizing_treatment_19_t64	-0.12551744192537997	0.5223969918696125	0.07260767902012155
destabilizing_treatment_19_t65	-0.14093926446346922	0.5544321536497816	0.10214006966030201
destabilizing_treatment_19_t66	-0.16407449544270108	0.5534510150663352	-0.01880294699390471
destabilizing_treatment_19_t67	-0.16278730451526952	0.5785553165727696	-0.08961974645375431
destabilizing_treatment_19_t68	-0.14027010277376656	0.5531465825614866	0.029815811647902438
destabilizing_treatment_19_t69	-0.06026102601725994	0.5035743650886284	-0.007768888832171715
destabilizing_treatment_19_t70	-0.0783544275333638	0.38156738586471495	0.048037014405418174
destabilizing_treatment_19_t71	-0.1227692706727633	0.347579807336294	0.011358316906988651
destabilizing_treatment_19_t72	-0.03348937501664878	0.3916306923525783	0.024639478821437102
destabilizing_treatment_19_t73	-0.049344190396864246	0.3672754749721903	0.016502172080249254
destabilizing_treatment_19_t74	0.028676162735465957	0.42196557639578935	-0.009815445555317551
destabilizing_treatment_19_t75	0.009278542289048758	0.4223278362178857	0.007193925645733346
destabilizing_treatment_19_t76	-0.049805520604026425	0.47033185929866017	0.009950932698894355
destabilizing_treatment_19_t77	0.07534028159016115	0.42359248863092686	-0.016208397815613337
destabilizing_treatment_19_t78	0.06406171218083224	0.3547422882288852	0.05816783824399119
destabilizing_treatment_19_t79	0.15021552574518615	0.35049504637627904	0.1747118090288886
destabilizing_treatment_19_t80	0.11953743351349831	0.33660135937989727	0.12562418715966495
destabilizing_treatment_19_t81	0.15940817130567358	0.3682772538318069	0.1328898811373712
destabilizing_treatment_19_t82	0.0711499242006656	0.41578985959393033	0.18466514098729667
destabilizing_treatment_19_t83	0.024229480636758824	0.4611429738653194	0.11722430069851232
destabilizing_treatment_19_t84	0.08199085258374099	0.4131901933081127	0.2661677372435438
destabilizing_treatment_19_t85	0.06658198866147164	0.3824743525693837	0.3259702768315567
destabilizing_treatment_19_t86	0.07389084653524991	0.3672422249347598	0.304474449232422
destabilizing_treatment_19_t87	0.013488858330328951	0.4542922784789983	0.2726805565441589
destabilizing_treatment_19_t88	0.03988384266851402	0.4752111118526137	0.24820928838761414
destabilizing_treatment_19_t89	-0.04875671531320922	0.48406742839327604	0.2867436975678357
destabilizing_treatment_19_t90	-0.03091380415944311	0.6101543048497793	0.40522067126894934
destabilizing_treatment_19_t91	-0.07567089933758285	0.5386503726448604	0.3618522010897702
destabilizing_treatment_19_t92	-0.11712550856091905	0.5041408113534003	0.38095215021288864
destabilizing_treatment_19_t93	-0.12629763223091683	0.600056427731396	0.4483617514531585
destabilizing_treatment_19_t94	-0.017213800295461462	0.632256229133587	0.508315914937955
destabilizing_treatment_19_t95	-0.04697340916241824	0.5263100695036957	0.42878651195105333
destabilizing_treatment_19_t96	-0.11294618563690757	0.5001659101755589	0.522637910841568
destabilizing_treatment_19_t97	-0.16899871225648586	0.5538422071015682	0.5365975290125645
destabilizing_treatment_19_t98	-0.2215436389760831	0.5426397859318773	0.5663972098621013
destabilizing_treatment_19_t99	-0.09707232691217559	0.5355941736909379	0.5569053406737161
destabilizing_treatment_20_t0	0.004524939528235636	0.007121408097581019	-0.005714238236086855
destabilizing_treatment_20_t1	-0.10303893086568319	0.08878281830237991	-0.11804970254221443
destabilizing_treatment_20_t2	-0.062067754871564046	0.049674659405702246	-0.10118060047434786
destabilizing_treatment_20_t3	-0.10610739267106784	-0.0007038132027024496	0.019533025809517268
destabilizing_treatment_20_t4	-0.07974538625346189	0.07377954375151319	-0.13586454998358388
destabilizing_treatment_20_t5	-0.07315881263046199	0.15761047547263884	-0.10319764919176333
destabilizing_treatment_20_t6	0.09178846558230445	0.11552393287619608	0.007719445753617549
destabilizing_treatment_20_t7	0.05101755018137327	0.18621960300468404	0.009018576287237777
destabilizing_treatment_20_t8	0.14564395880283693	0.23637263835129446	-0.033763824896864025
destabilizing_treatment_20_t9	0.14971287690548774	0.2687042053831326	-0.08400646341903237
destabilizing_treatment_20_t10	0.1366378454297426	0.3363474075415067	-0.07651591244234729
destabilizing_treatment_20_t11	0.07488035072710565	0.19635060719005681	-0.07893203159121358
destabilizing_treatment_20_t12	0.06227796063692849	0.23835297751283793	-0.16681446917191445
destabilizing_treatment_20_t13	0.06841371231875013	0.13420841842508932	-0.05480399208713682
destabilizing_treatment_20_t14	0.13031724649223853	-0.04574953113346872	-0.006687832229161812
destabilizing_treatment_20_t15	0.19908797393091798	-0.06787099154088794	0.0629572945940603
destabilizing_treatment_20_t16	0.0963559956929099	-0.034947636912815216	0.07622574755497304
destabilizing_treatment_20_t17	-0.04179346888313493	-0.043790830561693736	0.23889178864754462
destabilizing_treatment_20_t18	-0.051666074771292654	-0.005414438710959181	0.22086193239749768
destabilizing_treatment_20_t19	-0.12800570164961836	0.09664423523776075	0.18860951985404525
destabilizing_treatment_20_t20	-0.07878111924168832	0.02150188551225292	0.2133497576356505
destabilizing_treatment_20_t21	-0.02039470220914852	0.07723994902808991	0.21974679284583737
destabilizing_treatment_20_t22	-0.05807592988823014	0.03228807095616479	0.17066158815611787
destabilizing_treatment_20_t23	-0.07699110395232345	0.1562397408142402	0.08208860977256735
destabilizing_treatment_20_t24	-0.05444907725071897	0.14779231995578934	0.03718081456702584
destabilizing_treatment_20_t25	-0.02865323153513449	0.21033341963028324	0.005468776587258674
destabilizing_treatment_20_t26	-0.022083613263885454	0.1783463221596841	-0.06333709542281987
destabilizing_treatment_20_t27	-7.712907518326109e-05	0.20717548141221412	-0.0005138133272420131
destabilizing_treatment_20_t28	0.021466573406158533	0.28072283120453273	-0.012316230211433814
destabilizing_treatment_20_t29	0.15264755651738238	0.3182998903492928	0.005022554198661619
destabilizing_treatment_20_t30	0.24722648372654343	0.28768608464291096	0.060638065643855786
destabilizing_treatment_20_t31	0.21937821857007495	0.3438001310749367	0.04406634919724885
destabilizing_treatment_20_t32	0.2555896670688992	0.3896300941037748	0.06326541033066847
destabilizing_treatment_20_t33	0.3860162312445403	0.4416262925200007	0.06253840159048756
destabilizing_treatment_20_t34	0.328187100750752	0.4582363228619275	0.18155312207580843
destabilizing_treatment_20_t35	0.3143002186202274	0.5708530033580141	0.11831845420424082
destabilizing_treatment_20_t36	0.28546147353352513	0.4170005705566707	0.12427714885546473
destabilizing_treatment_20_t37	0.2002034039915313	0.321078625519701	0.13111691223280986
destabilizing_treatment_20_t38	0.312995235376139	0.27531406522572077	0.12283279641820098
destabilizing_treatment_20_t39	0.29179711076239767	0.15979244493302922	0.04936710092342571
destabilizing_treatment_20_t40	0.24841893227015874	0.11048008606255673	0.13790434413221447
destabilizing_treatment_20_t41	0.2554551013534302	0.2526824959183312	0.10667253562869371
destabilizing_treatment_20_t42	0.2538948044386149	0.3578658067385461	0.16651666298762544
destabilizing_treatment_20_t43	0.22076216747165747	0.41021001057689327	0.2806838608286162
destabilizing_treatment_20_t44	0.1832129505505432	0.35733150157930493	0.32587470559196463
destabilizing_treatment_20_t45	0.1902952981935299	0.3328056783757235	0.2579317051326431
destabilizing_treatment_20_t46	0.20816001159515402	0.2674001557606529	0.3261235684748534
destabilizing_treatment_20_t47	0.23446332565077146	0.24727088588704507	0.3601958256781525
destabilizing_treatment_20_t48	0.10141051750983304	0.4051749704114676	0.41211617199938805
destabilizing_treatment_20_t49	0.09348008810533108	0.446506511786226	0.30635485393492906
destabilizing_treatment_20_t50	0.1275243897758227	0.5361563124521621	0.3067785589321945
destabilizing_treatment_20_t51	0.10050782096108914	0.5995496046297215	0.26213277271024016
destabilizing_treatment_20_t52	0.04634770178541637	0.5972565200052674	0.30236362099916214
destabilizing_treatment_20_t53	0.06344269709665576	0.5892533066193671	0.42057990223786595
destabilizing_treatment_20_t54	0.14930957089934394	0.629034020997368	0.3442101499924172
destabilizing_treatment_20_t55	0.213766683977477	0.5711008506065072	0.34909053531510176
destabilizing_treatment_20_t56	0.3006404973707498	0.4141758083824608	0.2396944394548421
destabilizing_treatment_20_t57	0.3908756286303907	0.4203291445118721	0.17426903976674885
destabilizing_treatment_20_t58	0.4904025264559553	0.44417853618205316	0.1338012091323355
destabilizing_treatment_20_t59	0.5309500858664576	0.37549344180178507	0.06747206330366527
destabilizing_treatment_20_t60	0.5073532815585086	0.4804560534201082	-0.04857009778261995
destabilizing_treatment_20_t61	0.4685912066929797	0.4907235984151685	-0.0816859191103142
destabilizing_treatment_20_t62	0.2585911879004702	0.5388086588370248	-0.19411927442220314
destabilizing_treatment_20_t63	0.17157484621875252	0.4641497112485272	-0.20932111251456292
destabilizing_treatment_20_t64	0.17620447195067843	0.47178653728566955	-0.11489856011147379
destabilizing_treatment_20_t65	0.15898290923633945	0.42626928525810825	-0.09517235184978907
destabilizing_treatment_20_t66	0.10801747471013039	0.4828300620638902	-0.09509297338858322
destabilizing_treatment_20_t67	0.12820780447905583	0.5020356752724414	-0.08496221718385452
destabilizing_treatment_20_t68	0.18208182325968167	0.42996394274701233	-0.11741499808701134
destabilizing_treatment_20_t69	0.2718015065796673	0.37588049714954586	-0.09497367642520901
destabilizing_treatment_20_t70	0.26590673361590084	0.33108600752524087	-0.046792949756693666
destabilizing_treatment_20_t71	0.2712305849810238	0.32398856589512387	0.004841769660702197
destabilizing_treatment_20_t72	0.272216878534576	0.35603299041089526	-0.04460090045226524
destabilizing_treatment_20_t73	0.2927982413546804	0.38871066781765645	-0.05278637669536308
destabilizing_treatment_20_t74	0.2904237567009066	0.29383166046406195	0.0037248466223397322
destabilizing_treatment_20_t75	0.23227535746710243	0.37669815187049227	-0.002005778132752969
destabilizing_treatment_20_t76	0.12909975356232883	0.38767815960526397	-0.01545209579440756
destabilizing_treatment_20_t77	0.16503937672733116	0.4046063512841837	-0.07113083609518117
destabilizing_treatment_20_t78	0.12363794630838273	0.39941170743879273	-0.06732701082656936
destabilizing_treatment_20_t79	0.13523375800773446	0.3746848582622867	-0.11348842115530741
destabilizing_treatment_20_t80	0.15098794769700588	0.29459324474901716	-0.09781003607169358
destabilizing_treatment_20_t81	0.09699518368995061	0.3162592032109006	-0.16225105385924937
destabilizing_treatment_20_t82	0.12931130830845852	0.33870865205705486	-0.07979153363932384
destabilizing_treatment_20_t83	0.16286850049666995	0.43737384539012947	0.044522253893654745
destabilizing_treatment_20_t84	0.15472096368597452	0.4025813780179955	0.06737258144277962
destabilizing_treatment_20_t85	0.09647723142196553	0.376307772803321	0.013225694156408917
destabilizing_treatment_20_t86	0.07873039193549601	0.41718918090290585	0.013159649757951508
destabilizing_treatment_20_t87	-0.06900037709919928	0.459623167056013	-0.01769782376886292
destabilizing_treatment_20_t88	-0.003599223934220269	0.46052013638488476	0.04516454822852499
destabilizing_treatment_20_t89	0.10637531182101272	0.5136511669897401	0.060322532529980266
destabilizing_treatment_20_t90	0.05100472507758161	0.5874906154088808	0.03181258167721274
destabilizing_treatment_20_t91	0.10946237295973779	0.47820959731599444	0.050664415008679076
destabilizing_treatment_20_t92	0.10360488831939638	0.3719149496613497	0.06025121448305248
destabilizing_treatment_20_t93	0.06916934292856235	0.3811516492652364	0.0034392592919144926
destabilizing_treatment_20_t94	0.027958661437204303	0.4711404568357396	-0.04147087428671963
destabilizing_treatment_20_t95	0.010683794417213583	0.46319664103083275	-0.04783433536529364
destabilizing_treatment_20_t96	0.03229243617439966	0.5722967546262352	0.07809710203628745
destabilizing_treatment_20_t97	0.04636654188003292	0.6374575204621327	0.08815563776129422
destabilizing_treatment_20_t98	0.07803467808441081	0.621381043828572	0.03217596411827278
destabilizing_treatment_20_t99	0.1554826220883923	0.5056531342468522	0.017216897397377237
destabilizing_treatment_21_t0	0.009497976999763595	0.004884366006854495	0.0008479397254172772
destabilizing_treatment_21_t1	-0.020868114503073708	-0.05226171622452817	0.03417478268136976
destabilizing_treatment_21_t2	0.0305101795299449	-0.06616357303247675	-0.07373192628626815
destabilizing_treatment_21_t3	-0.0058794944354300036	-0.11583278643441605	-0.059807920470444406
destabilizing_treatment_21_t4	-0.03465949097517708	-0.07372015583448979	-0.015313045378468185
destabilizing_treatment_21_t5	0.08365037719674688	-0.11014558615006403	0.04301219597063283
destabilizing_treatment_21_t6	0.04051259292591585	-0.14712651382527478	-0.11775650098300788
destabilizing_treatment_21_t7	-0.009375891685413175	-0.19109393440579042	-0.09409333320607477
destabilizing_treatment_21_t8	-0.0993831154082879	-0.20684398306983076	-0.05112797857189133
destabilizing_treatment_21_t9	-0.08282019890270045	-0.16584816965748544	-0.07017049429239805
destabilizing_treatment_21_t10	-0.021952590536564648	-0.07081668613759545	-0.045148793501347005
destabilizing_treatment_21_t11	-0.09175519742712408	-0.06579378184116715	0.029716150140318413
destabilizing_treatment_21_t12	-0.07373761560821576	-0.08244337377488588	0.01807842319189451
destabilizing_treatment_21_t13	0.004108176827153004	-0.051943004332120644	0.17421174755479937
destabilizing_treatment_21_t14	-3.889468942400078e-05	-0.024686691845195327	0.12996251836823466
destabilizing_treatment_21_t15	0.024246876029345724	-0.017535675248172757	0.13265365605898313
destabilizing_treatment_21_t16	0.006803114391469484	0.04498290224355736	0.14547811410113554
destabilizing_treatment_21_t17	-0.06297832664796219	0.004516623518941006	0.07170170849150298
destabilizing_treatment_21_t18	-0.015745525384915915	0.025709935699240453	0.14764517131814012
destabilizing_treatment_21_t19	0.040944169152979104	0.09185655425140649	0.0694064184831558
destabilizing_treatment_21_t20	-0.06690996082521279	0.1105453495536052	0.036352375106146875
destabilizing_treatment_21_t21	-0.09271790989000872	0.15021130141499656	-0.05657224490692289
destabilizing_treatment_21_t22	-0.04803559612513808	0.09680257392091968	-0.07344902974903535
destabilizing_treatment_21_t23	-0.023819494740916998	0.16670376958378347	0.004795727424858634
destabilizing_treatment_21_t24	0.03568198661433799	0.13140996631076	0.050027505083800335
destabilizing_treatment_21_t25	-0.033834937197843785	0.06237425313439712	0.03489623857809822
destabilizing_treatment_21_t26	-0.021705732879284283	0.07992907125663579	-0.034128296795848195
destabilizing_treatment_21_t27	-0.04005546444124959	0.07575841814419107	0.013372888459735555
